173650 -1.89512 -3.87589 -3.63411
173660 -4.68672 -1.606 -3.09564
173670 1.4265 2.34917 -3.22076
173680 0.165078 -1.2842 -1.07268
173690 0.856468 -0.963057 -2.92771
173700 -1.73945 1.76017 -2.8501
173710 0.14499 0.828638 1.7099
173720 -1.04098 -4.69246 7.11412
173730 7.75343 0.124303 2.03971
173740 7.38719 -3.58587 -2.29457
173750 7.58416 -0.952749 -8.40325
173760 9.04861 -2.22933 -3.9138
173770 5.89629 -2.88512 -5.82979
173780 6.60481 -0.895962 -2.10334
173790 -0.680975 -2.80703 -3.13181
173800 4.04552 -3.05413 -4.85795
173810 -1.57858 -4.9085 -4.51724
173820 2.73517 -2.03107 -2.29432
173830 3.06887 2.44674 -3.29262
173840 0.806755 -2.49572 -1.99417
173850 3.21478 0.605338 1.93277
173860 4.20364 0.581418 3.39532
173870 -1.7452 4.74308 4.57029
173880 -0.54081 1.63868 5.00612
173890 1.58431 0.329495 5.30947
173900 5.64555 1.75713 -0.483119
173910 5.23445 -1.46608 3.30908
173920 2.23614 -3.87079 2.07073
173930 -2.90863 -0.82827 1.38841
173940 -3.2733 -1.79598 1.62538
173950 0.831271 3.06287 -4.88007
173960 0.196552 -0.693449 -2.39293
173970 -5.40628 -2.01526 -2.77653
173980 -3.39059 -5.2823 -5.9832
173990 -4.1567 -5.02989 -8.81553
174000 1.91686 -1.12131 -1.00619
174010 3.28595 -4.89684 -6.28803
174020 3.27991 0.920098 -2.1988
174030 4.27368 0.200453 -3.46454
174040 1.75989 -1.41071 -4.51352
174050 4.12281 1.05729 -8.89856
174060 -0.612984 2.43241 -5.16145
174070 0.735746 3.61843 -4.18458
174080 -2.70351 -1.07105 -2.05757
174090 -1.76563 -0.729887 -1.19645
174100 -0.500897 0.582849 -3.66506
174110 0.802089 0.30209 -2.38488
174120 1.2246 2.98293 3.21925
174130 0.895998 -2.98547 6.08798
174140 0.381971 -3.14172 2.13465
174150 0.166789 -0.448059 4.44969
174160 -0.55652 1.08801 2.40985
174170 2.62332 0.201611 6.17052
174180 -1.80779 -0.958685 2.94392
174190 -1.20342 -0.0225522 0.993137
174200 -2.44613 1.462 2.95784
174210 0.788666 -0.976499 2.47706
174220 3.81865 -1.77874 4.19582
174230 1.20298 -1.53488 4.48421
174240 0.35497 -5.38068 5.34707
174250 2.73106 -8.69282 4.64987
174260 1.33174 -4.09986 4.20914
174270 -1.15337 -1.8156 3.93499
174280 -1.57405 -0.937677 3.05522
174290 -1.93014 1.65555 5.34982
174300 1.37559 -3.75492 3.84604
174310 3.54125 -2.65677 3.99873
174320 0.574737 -2.45097 4.72418
174330 0.286128 -1.90678 1.94707
174340 0.748 -0.976332 2.84159
174350 -0.401383 2.62763 5.90111
174360 -1.17579 1.84981 4.78895
174370 2.4726 -1.67793 3.23878
174380 -2.76193 3.43421 3.72058
174390 -0.220091 -1.64642 1.60049
174400 -1.18017 -0.937258 1.90129
174410 0.856735 -2.33979 3.94634
174420 4.07508 -2.50414 3.7765
174430 1.15391 -0.443653 2.87714
174440 -1.27365 -1.02944 1.66819
174450 0.908833 -0.894425 1.84485
174460 -2.07363 -1.83181 -1.1445
174470 -2.02915 0.734315 -5.36566
174480 3.40385 2.77176 -6.70181
174490 4.573 0.955839 -4.4873
174500 1.09094 0.743114 -3.20454
174510 -0.552872 1.76125 -2.91623
174520 -2.46387 -0.670256 -3.34204
174530 -1.61537 0.491571 -4.5406
174540 -0.833511 0.159102 -3.11788
174550 7.02193 1.91747 -1.33164
174560 2.74788 -3.6172 1.61035
174570 -1.54745 -5.08172 2.51913
174580 -0.077744 -3.90002 3.74355
174590 1.24108 -1.84042 7.23261
174600 -1.02261 -1.36899 2.28677
174610 0.283359 0.925083 3.70529
174620 1.31573 -0.556602 2.24815
174630 -1.54751 -0.654035 0.627807
174640 -2.54015 2.52711 5.32804
174650 0.202768 3.84203 5.41632
174660 5.42629 -2.03509 3.39298
174670 3.52558 -3.04483 4.29498
174680 -1.09799 2.73112 2.18432
174690 0.213125 -1.00274 -2.27799
174700 -0.732025 -0.989579 -4.55585
174710 0.0622924 0.483081 -4.49884
174720 -2.44136 1.29971 -4.63091
174730 0.51466 -1.05222 -5.04394
174740 -1.03848 2.82051 -1.82155
174750 -2.29121 -3.98379 -4.34967
174760 2.38846 -5.74022 -8.85966
174770 -0.121969 -7.9134 -7.69284
174780 -3.72381 -0.395756 0.975337
174790 -1.82832 -2.42036 -3.25357
174800 -0.614349 -1.27836 1.48817
174810 -1.92416 1.77407 9.95806
174820 3.12798 -4.8602 4.84355
174830 2.34748 -7.17459 4.90535
174840 -0.931988 -3.79012 1.41524
174850 4.24851 -1.60494 5.86689
174860 1.66668 -1.61222 6.3649
174870 1.91473 -1.29028 5.82437
174880 -0.317018 -1.55251 6.29554
174890 -0.0801772 -2.0318 3.54464
174900 -1.37426 -0.232176 -3.05454
174910 1.80618 2.40965 -4.42321
174920 0.159517 1.17925 -1.42405
174930 0.141383 0.848274 2.07406
174940 1.72037 -0.32714 2.34261
174950 0.689547 3.24139 -2.97922
174960 -2.15413 -1.6031 -1.70437
174970 2.15451 2.73658 -4.27459
174980 6.39444 -0.951174 -6.05549
174990 1.64676 -1.24246 -3.95722
175000 -3.76677 -0.603018 -2.59629
175010 0.703745 -4.97092 -3.09239
175020 0.995255 -4.2617 -3.32832
175030 1.8438 -0.929059 -5.47702
175040 0.159298 3.06675 -1.34483
175050 3.74671 5.72405 -2.54502
175060 5.17434 3.13129 -4.19107
175070 -0.50703 6.43333 -4.66879
175080 -2.51233 4.3466 -7.42631
175090 1.8583 -2.80225 -7.46181
175100 0.903101 0.787119 -1.526
175110 4.12551 -5.76976 -8.63144
175120 1.80677 -2.24601 -2.3158
175130 2.27975 0.575097 -4.04632
175140 1.72453 -4.10682 -5.02294
175150 3.06161 -3.39296 -1.93482
175160 3.13352 2.62911 -4.56713
175170 -0.119333 -0.731544 -3.5253
175180 -1.4927 4.70907 3.88316
175190 -0.0925741 2.42148 5.02474
175200 0.409847 7.69863 3.25828
175210 -1.65022 0.65537 -1.72606
175220 -1.45284 -0.667314 2.19041
175230 -1.89416 4.64212 2.26416
175240 1.03817 3.62354 5.74048
175250 -2.76424 2.81968 3.82401
175260 -1.17005 5.83167 6.18831
175270 1.79807 2.45839 0.805313
175280 4.48299 -2.56871 5.12741
175290 1.38275 -1.8654 2.8182
175300 1.94502 1.46026 1.3309
175310 -2.1306 -2.17394 2.28745
175320 0.109332 0.965611 3.97824
175330 -1.61302 1.57178 2.64742
175340 4.2876 -1.18525 5.99772
175350 1.09351 -5.6275 5.69009
175360 0.24477 -1.03546 2.44085
175370 3.17595 -2.30648 2.82608
175380 0.161069 4.60614 -1.38547
175390 -2.45606 4.68094 -4.3081
175400 -5.51084 -2.0529 -6.72065
175410 0.00702581 1.11699 -2.37591
175420 1.97304 -0.15444 -4.13425
175430 1.10513 3.03189 -3.34742
175440 -5.34923 2.96118 -5.32498
175450 0.825085 -4.66788 -4.97492
175460 5.20004 0.0687049 -7.79581
175470 5.6668 5.03695 -6.49037
175480 5.9307 1.93133 -5.8744
175490 4.20002 1.01466 -8.53259
175500 -0.0902817 -1.51543 1.02892
175510 -1.58439 -0.539435 4.80963
175520 1.19018 -1.10876 3.03223
175530 0.296201 -0.936279 3.59933
175540 0.783221 2.27486 1.90736
175550 2.54517 -4.16839 5.54257
175560 1.59851 -0.905033 3.40068
175570 0.657808 -2.10271 3.43718
175580 0.1719 -0.550425 2.66681
175590 -0.627443 1.82367 3.78116
175600 -1.1036 -0.653472 1.3045
175610 1.04453 3.25055 1.89894
175620 -1.01974 -2.98482 8.26535
175630 -0.910047 -4.68374 3.31704
175640 5.25872 0.189152 4.66826
175650 2.39581 -2.9885 -0.24593
175660 -0.693153 -0.640529 2.49264
175670 -4.01492 -0.583194 5.35371
175680 -1.29752 -1.4605 -3.09131
175690 -2.70219 -3.30953 -5.81273
175700 -1.37428 1.99632 -2.2698
175710 0.576269 1.17522 -3.17659
175720 3.86419 4.70462 -3.90891
175730 4.37985 1.94933 -5.27254
175740 1.30857 1.26732 -3.43941
175750 1.53217 1.47847 -6.37962
175760 -2.72468 2.08962 -2.66838
175770 -2.81148 -3.66794 -2.75007
175780 -1.67366 2.17214 -6.2915
175790 1.53765 -0.994848 -2.80453
175800 -3.34134 -4.80696 -3.34987
175810 -0.318191 -0.271786 -4.73545
175820 -0.890484 1.21281 -3.80297
175830 3.58656 0.817141 -3.36507
175840 -2.44024 2.22575 -3.96407
175850 -0.0617252 -2.27733 -4.26613
175860 0.678352 0.0562272 -3.44651
175870 0.390487 2.07638 -5.29701
175880 -1.22749 -0.577315 -1.63231
175890 0.812092 -0.9017 -6.23513
175900 1.7366 -0.233406 -5.18493
175910 0.528256 -2.85138 -2.49261
175920 -0.490264 -5.35181 -1.09435
175930 -0.120474 -2.69913 3.29202
175940 0.647109 -0.3572 1.93326
175950 0.748148 0.228497 3.86853
175960 2.86045 -0.553237 2.50044
175970 -1.11134 1.17953 0.570148
175980 0.0934838 -1.64238 -2.74828
175990 -0.784939 1.09448 0.972835
176000 -0.137816 0.200644 -2.87907
176010 -0.938256 -4.75377 4.49771
176020 -0.423737 2.83935 4.16871
176030 -0.726202 -0.657924 0.862367
176040 -0.556765 1.43016 -2.32082
176050 1.48438 0.255179 -1.75504
176060 -0.973831 -5.44839 1.02215
176070 0.802437 1.40681 1.25693
176080 -1.56706 -0.109191 -1.99738
176090 -2.78883 0.991522 -6.17157
176100 1.09813 3.8247 1.70984
176110 -0.643369 2.01364 -1.84412
176120 0.0286467 2.30093 -2.96479
176130 1.99609 -1.76993 -7.23017
176140 0.42677 1.31851 -5.23444
176150 -1.56842 1.75284 -3.4914
176160 4.47929 0.52682 -8.9839
176170 0.742088 -3.05254 -10.4623
176180 2.63055 1.49409 -4.57915
176190 1.18145 1.91484 -9.02529
176200 -0.54218 1.65445 -5.30603
176210 1.91601 -1.69894 -5.29853
176220 0.425096 -2.58855 -1.10649
176230 3.01524 -3.73849 1.99605
176240 4.94635 -4.05805 3.34059
176250 5.70627 -2.39849 2.5245
176260 -0.204361 2.06749 3.80964
176270 0.0569382 -0.131168 5.13564
176280 4.23687 4.08147 6.29359
176290 -0.0714582 2.95059 8.75263
176300 -0.47757 3.43976 5.54524
176310 3.46111 1.43798 4.92192
176320 1.99291 -0.169213 7.04328
176330 1.06294 -0.924901 6.06495
176340 5.24278 -6.72344 5.71766
176350 -3.25735 -3.02357 2.41415
176360 -2.45039 -0.234008 1.4033
176370 -2.48983 2.83999 1.22611
176380 -1.93203 0.0689739 -3.09748
176390 -0.382724 2.16212 0.748612
176400 2.9418 2.04824 3.19283
176410 1.62909 -1.85744 8.15456
176420 0.851238 0.0935156 2.70735
176430 -1.22166 -1.87948 3.71461
176440 1.54221 -0.624802 4.95186
176450 2.57076 0.488907 2.40344
176460 1.45211 0.68792 3.37383
176470 1.15123 2.44459 5.29509
176480 -1.70442 -0.95951 5.84711
176490 0.456925 2.21295 4.38622
176500 1.35758 6.18665 -1.12716
176510 3.52178 2.00588 -5.58995
176520 -0.897931 -1.02216 -3.05837
176530 -0.95866 2.50139 -1.1817
176540 -1.99488 1.64458 -3.94884
176550 -0.0854942 2.24012 -3.91056
176560 1.72762 0.278148 -2.05023
176570 1.60325 3.42791 -4.13317
176580 -0.478613 0.770488 -3.16712
176590 0.158732 -3.27865 -1.7885
176600 -1.56267 -6.18965 -6.06694
176610 2.71226 2.08777 -3.04792
176620 3.91095 -1.05472 3.56694
176630 2.60701 0.120679 4.43977
176640 2.02174 2.53173 3.03401
176650 3.69549 2.55557 7.06517
176660 -1.53272 0.711193 3.64042
176670 0.996547 -1.6214 1.96914
176680 -0.678966 5.60104 5.14957
176690 3.21008 0.645824 3.63643
176700 -0.236211 0.173196 1.74761
176710 0.4103 -0.216814 2.18866
176720 0.0629022 -1.47946 4.86205
176730 0.535919 -1.97365 2.50416
176740 0.931638 -0.171788 3.88737
176750 -2.31044 0.878492 2.18011
176760 -5.19953 1.46225 5.99909
176770 -0.137155 0.930266 2.48839
176780 -0.116892 -1.49992 1.83518
176790 0.0123882 4.85673 1.98607
176800 1.27623 0.512472 0.970587
176810 4.90585 1.12021 2.59359
176820 -2.48674 -0.806375 9.33866
176830 -0.149506 -4.47526 5.69181
176840 0.995638 1.5365 1.81376
176850 0.0703331 2.80014 7.64154
176860 1.06446 0.932623 4.07055
176870 -2.17341 -0.0453801 5.12762
176880 -0.245509 0.0034714 4.16188
176890 -0.430799 -2.99696 2.2293
176900 -4.17362 -0.265223 4.10723
176910 -5.61099 -1.82153 2.22805
176920 -5.49369 -2.95909 2.17329
176930 -1.2994 0.403371 4.23553
176940 -3.37795 0.503762 3.78129
176950 2.79906 -2.25653 8.531
176960 1.08183 -3.22692 7.66202
176970 -0.356849 0.485378 4.48383
176980 -1.06439 -0.563746 2.09698
176990 -2.77643 -3.30142 5.50044
177000 -3.29309 -2.17414 2.05811
177010 1.43703 -1.93747 -1.74643
177020 -0.0851517 -2.1074 1.02833
177030 3.04774 -4.33715 -4.06369
177040 3.45468 -2.99363 -5.62281
177050 5.71157 -0.418917 -5.73259
177060 0.74944 0.278467 -1.0815
177070 -0.488346 -0.205959 -1.78218
177080 -0.446027 0.343187 -3.05149
177090 -1.46588 -0.429368 1.49361
177100 0.261239 -0.792618 -2.62899
177110 1.69142 -0.0327718 -0.509036
177120 1.1823 0.480665 2.34148
177130 -1.47825 0.337454 4.99842
177140 0.677146 -2.29959 -4.80187
177150 0.964188 -3.84889 -4.571
177160 2.63639 -4.62523 -6.30849
177170 4.27385 -1.14644 -2.02785
177180 1.1093 -0.933924 -4.27836
177190 -3.23764 1.40413 -3.42491
177200 -2.82989 -1.2555 -1.8771
177210 -0.5406 0.196518 -4.02957
177220 -2.76232 2.37599 -2.70451
177230 1.37309 0.498411 -2.56478
177240 1.49318 3.70842 -6.38159
177250 -1.00244 2.54417 -2.87686
177260 0.57662 -1.05072 -3.67959
177270 3.42803 1.24487 -2.18857
177280 4.13363 2.72531 1.08132
177290 -1.44063 3.51912 3.54325
177300 1.27828 -0.398625 2.31913
177310 0.193663 -0.93892 2.53891
177320 -1.03161 -2.3702 3.42808
177330 1.59697 1.50859 2.55883
177340 3.55883 -1.66675 8.85385
177350 0.940364 -2.1929 3.62346
177360 1.85192 0.501417 4.96694
177370 -0.407363 0.186247 0.887466
177380 -2.46829 -1.17038 -0.606194
177390 -0.730973 -0.724345 -4.06097
177400 1.10081 1.91026 -6.32164
177410 0.392143 3.91577 -5.92208
177420 0.458675 1.88467 4.9813
177430 -0.259567 0.737208 2.62563
177440 2.62184 0.356893 2.84079
177450 0.138567 -0.162823 4.10739
177460 1.08493 -0.60605 2.30734
177470 -0.218017 2.73294 2.71431
177480 0.513377 1.24106 5.4079
177490 1.94784 -1.05604 2.80757
177500 1.30052 0.0728298 2.92913
177510 -0.877742 0.254262 1.54032
177520 -1.18593 -0.378244 1.61824
177530 2.33808 2.32462 3.84297
177540 -0.0855415 0.685466 3.50142
177550 -0.671457 0.53211 4.06762
177560 1.44408 1.11521 7.75107
177570 -2.5778 3.53387 6.02259
177580 0.524553 3.14163 3.06991
177590 0.0980884 -2.50692 1.70644
177600 0.812264 2.38811 3.05017
177610 -1.33982 -0.398127 2.17582
177620 0.855319 -1.668 1.87488
177630 -0.723704 0.206851 2.01658
177640 2.34573 -0.015024 -2.21096
177650 -0.15117 -0.263558 -4.92388
177660 -2.28614 0.597523 -4.38698
177670 -0.251258 -0.205442 -0.968798
177680 -0.492272 -3.98697 -4.14612
177690 0.0727596 -1.95731 -7.24567
177700 -5.15888 3.50086 -5.56763
177710 2.88778 2.16632 -3.33412
177720 -1.57639 1.10195 -2.11957
177730 -0.851574 0.845272 -1.09736
177740 -1.47895 2.14279 -3.79104
177750 -6.00032 1.83646 2.97142
177760 -3.25255 4.24788 3.80413
177770 0.766028 6.38535 2.0156
177780 5.16088 5.68785 5.04678
177790 -0.393768 5.27256 4.64323
177800 0.403774 1.73274 7.70001
177810 2.50472 0.987409 1.24786
177820 0.370988 -0.61261 4.89304
177830 -3.32494 -1.09255 7.23478
177840 -1.06602 1.07133 3.45959
177850 -0.0719535 0.549845 2.2098
177860 -0.0719535 0.549845 2.2098
177870 1.01216 1.03216 0.844092
177880 -2.42673 5.93486 6.05491
177890 -3.63906 -0.599387 1.32241
177900 0.590382 0.305689 0.724401
177910 -1.29471 0.691445 4.59073
177920 -0.427954 -0.895824 2.65184
177930 -0.816552 -1.44115 1.58947
177940 -5.06066 -0.113412 3.80325
177950 -1.54676 0.584216 2.38858
177960 2.77299 0.615997 4.23742
177970 3.36121 -0.12875 2.93854
177980 0.467555 -2.45705 2.61007
177990 -0.39093 1.51547 1.74931
178000 -1.04516 -0.691198 2.581
178010 1.49391 -2.13403 1.36064
178020 0.188173 -0.0754899 2.74615
178030 0.0252663 3.17218 3.61667
178040 0.0337749 -1.98175 1.03913
178050 0.549648 -2.33317 3.67282
178060 1.2983 -0.404603 3.02617
178070 1.39113 1.02542 4.83203
178080 2.04803 0.646342 4.98804
178090 1.31021 2.36567 4.03428
178100 2.72499 1.39272 4.59761
178110 3.64035 -0.862695 5.61317
178120 -2.73877 -0.814471 1.6365
178130 2.27644 -3.47133 2.02213
178140 3.4304 -2.30046 4.71591
178150 2.61736 -0.308444 3.79897
178160 1.83734 -1.37235 1.81473
178170 -4.34947 -0.676526 -4.88939
178180 -3.96878 -3.09862 -4.77686
178190 -2.22576 -1.2843 -4.39235
178200 -2.55034 0.203485 -6.82769
178210 1.33899 -0.112658 -3.4789
178220 0.931367 -0.645794 -3.19975
178230 -0.460857 2.41091 -1.72498
178240 0.563665 1.91995 -2.11891
178250 1.8707 0.525143 -3.03539
178260 -0.444204 2.407 -2.84523
178270 1.56362 4.91368 -6.94825
178280 -0.9292 -1.05459 -4.22324
178290 0.514576 1.34113 -2.68114
178300 0.347082 1.20345 -2.97949
178310 -3.72305 1.86034 -0.391998
178320 2.81185 2.05968 5.88543
178330 8.21134 -2.9306 12.1044
178340 5.05213 -1.59587 11.2199
178350 0.680816 -4.90324 3.67074
178360 -0.297244 -0.298286 -3.27802
178370 -0.518734 -0.717773 -1.46289
178380 2.67998 -1.30103 -4.51121
178390 -0.0132182 -0.649827 -2.12704
178400 -3.05988 -0.406668 -2.12631
178410 0.741678 0.933416 -3.60745
178420 -0.572703 2.43416 -2.54863
178430 1.85548 -0.00768511 -5.06187
178440 0.364567 2.97422 -2.98022
178450 -3.88721 -2.25369 -4.37846
178460 -5.39436 -1.6849 -6.33708
178470 -2.26193 -1.9098 -6.81219
178480 -3.18139 -2.4651 -2.51849
178490 -2.24781 -0.4116 -3.8241
178500 -1.28967 -2.45568 -5.51607
178510 -0.0399725 -4.11005 -3.90698
178520 -1.6793 -0.841212 -4.21525
178530 0.333242 2.10114 1.21952
178540 0.361715 -0.361343 1.55026
178550 -3.61629 -3.50679 1.61512
178560 -4.73492 0.431588 3.57625
178570 -0.805162 -4.51697 3.37501
178580 0.0609442 -0.872856 3.72943
178590 2.01266 -2.01788 3.69471
178600 0.213985 -4.97815 2.87366
178610 2.37088 -0.767317 2.73764
178620 -0.0620815 1.63993 -1.01462
178630 -0.50976 6.71434 -3.3963
178640 -3.72508 0.536385 -6.34028
178650 -1.00798 4.54057 -4.5084
178660 0.0444549 -1.10739 -2.03587
178670 2.0139 1.43593 -4.16484
178680 0.188869 1.04122 -3.34317
178690 -1.10021 0.326174 -7.60782
178700 0.612308 -0.671903 -1.77227
178710 -0.422667 -0.0109161 -1.28551
178720 -2.63781 1.69579 1.32574
178730 3.94102 1.84761 -3.43377
178740 -1.10552 -1.2107 -4.34938
178750 3.9879 -1.69869 -3.6693
178760 -0.0878366 -0.683997 -2.29236
178770 -3.17563 -2.09936 -3.28501
178780 0.422102 2.00312 -3.1943
178790 3.19198 -4.51164 6.82939
178800 4.65878 -1.28199 8.55555
178810 2.17824 -5.12305 3.80694
178820 1.45777 0.103831 4.54379
178830 0.300714 0.481281 3.37557
178840 3.71647 -0.558391 6.12799
178850 -0.796131 0.618744 3.91789
178860 -0.280947 -1.23978 1.54413
178870 1.90202 -0.377254 1.65694
178880 0.433364 3.77931 2.29574
178890 1.92185 2.1228 0.7115
178900 -1.51981 0.123002 -2.16897
178910 4.60571 4.53445 3.04463
178920 -1.58193 8.58824 6.38402
178930 3.33845 5.92298 7.66044
178940 2.36041 3.39977 6.72256
178950 -1.71124 -0.208251 -2.28341
178960 0.397343 -1.29266 -1.58047
178970 -0.453689 -2.9202 -1.40272
178980 2.22416 1.82217 -6.62374
178990 -0.358208 4.30896 -3.3237
179000 -1.4585 -0.605175 -3.66686
179010 -0.809049 -0.685036 -1.50557
179020 0.627437 2.36219 2.86578
179030 1.54106 -0.905494 2.44209
179040 -0.798634 0.207727 0.793178
179050 -1.21795 0.409305 2.82867
179060 -1.22325 -0.473656 5.57243
179070 -1.34308 -0.460143 5.79732
179080 2.57481 1.79755 3.33055
179090 3.6232 2.23332 2.47806
179100 -0.0769386 -0.000724774 2.75278
179110 -0.639999 3.43038 5.34635
179120 -0.371831 1.21245 -1.64791
179130 1.99833 -2.57319 -4.05483
179140 -0.99255 -2.94633 -2.15999
179150 -0.840315 1.53681 -5.95129
179160 1.88825 -1.52197 -1.59415
179170 0.370604 0.666725 -4.11104
179180 0.294474 1.18773 1.46755
179190 0.294474 1.18773 1.46755
179200 0.23849 1.30196 1.55732
179210 -2.99056 1.55913 -1.37763
179220 1.55086 -1.51697 -3.77606
179230 -0.344464 1.10368 -4.12133
179240 -2.74887 1.51682 3.60875
179250 1.5354 1.08521 2.57325
179260 -4.19472 -0.763487 1.02958
179270 2.68919 1.35037 -1.32981
179280 2.32803 -1.05206 -2.24628
179290 0.0435066 0.665417 -1.5559
179300 0.380318 -1.75953 -2.99369
179310 -2.53729 -1.98853 -3.17875
179320 -0.127893 0.774715 -4.11757
179330 1.97604 1.08394 -6.19403
179340 -1.04633 -3.97402 -8.01502
179350 -1.1936 -4.22091 -7.10457
179360 -1.68408 -0.542532 -3.02354
179370 -3.05534 -1.40061 -1.83489
179380 -0.646654 0.911581 -0.982333
179390 -2.85146 -0.0960734 -6.29678
179400 3.86509 -3.48244 3.31224
179410 -2.41894 -6.99158 6.53633
179420 -4.38474 -5.63847 2.22764
179430 -2.66873 -5.34137 4.61868
179440 -2.77509 -2.66822 7.6466
179450 -1.28759 -1.62947 0.847785
179460 -2.13807 -1.69934 3.64371
179470 -2.14592 1.30388 3.04074
179480 1.19888 -2.10239 3.66982
179490 3.43868 2.32793 2.88419
179500 -0.502891 2.43642 6.04895
179510 -0.601285 1.53462 2.38955
179520 -1.20155 -0.451888 3.59826
179530 -1.6229 -4.0864 1.62738
179540 1.28834 -1.07499 0.281648
179550 -1.20436 2.52858 5.74188
179560 -1.39173 -1.49639 2.88833
179570 -0.594293 -0.457377 3.11878
179580 -0.527477 -0.00809724 2.19552
179590 0.673582 0.3912 3.21221
179600 -2.45989 -2.74536 4.73793
179610 1.26053 0.168201 5.74669
179620 -0.387669 1.04253 7.57001
179630 -0.96015 -0.462486 4.73963
179640 -2.36407 -0.0668307 4.57103
179650 -0.459778 1.66018 6.15713
179660 -3.90257 -0.599567 3.19442
179670 -0.0804273 -3.16848 5.48189
179680 0.561592 -2.44148 5.57093
179690 -0.523891 -0.361259 6.20288
179700 -3.13954 2.69095 2.4596
179710 0.462231 -1.43799 5.83477
179720 -0.627424 -2.77189 4.21
179730 -0.079087 0.433257 4.37668
179740 0.753651 -0.892974 4.30567
179750 -3.44031 0.62097 4.43736
179760 2.55476 -0.819842 2.79755
179770 -0.181019 -0.705104 4.55874
179780 -0.275597 1.9211 5.72965
179790 -1.23324 -1.38849 1.13867
179800 2.35159 -1.43413 3.99796
179810 -2.83368 1.81407 2.37776
179820 -0.476206 -0.838591 3.76504
179830 -1.98579 -2.2731 4.1526
179840 0.199389 -1.14683 1.83922
179850 -0.660449 1.01409 1.9599
179860 0.942423 2.09594 4.11527
179870 -1.88958 2.91589 4.0491
179880 -0.568693 2.37874 6.65158
179890 3.82159 -0.214899 4.93474
179900 3.10183 -0.0884393 4.0652
179910 1.96834 -0.0633127 6.58002
179920 -3.58604 -5.05151 6.00277
179930 -4.71667 0.093705 2.05248
179940 -1.60464 -3.99612 1.53278
179950 0.688497 -1.26216 1.39947
179960 1.35995 0.631289 4.18182
179970 -2.10571 3.14751 7.7399
179980 -1.22013 2.06367 5.00639
179990 0.127342 2.47258 4.43288
180000 -0.00179385 1.75952 -2.1342
180010 -1.54195 2.05118 -2.53251
180020 0.115902 2.13022 -4.95267
180030 -3.09134 3.55254 -2.7305
180040 -0.319526 1.23499 -2.05425
180050 -6.10595 -2.33428 -4.58356
180060 -4.11001 -0.78402 -2.17606
180070 1.79362 1.13806 2.21341
180080 -1.10518 5.0606 7.94941
180090 0.385687 3.30193 2.99961
180100 0.401984 -0.695075 3.7196
180110 -2.89258 -3.66108 2.65682
180120 0.123155 -1.51276 -2.72043
180130 -4.15301 -3.8691 -3.41677
180140 -2.08213 -0.81873 -3.93755
180150 -0.180051 0.758471 0.774778
180160 -3.10911 1.3245 1.49762
180170 0.600439 0.818376 4.51491
180180 -0.281767 1.28604 4.83021
180190 2.09541 -1.78559 7.06857
180200 -1.7445 -1.10544 1.51181
180210 -2.18276 0.381166 3.65769
180220 -2.01791 0.807344 -0.921661
180230 0.359896 -0.665921 5.43932
180240 -3.01703 1.57207 -1.08209
180250 -2.11621 0.570986 -2.51086
180260 0.297355 1.98311 -1.13387
180270 1.17323 1.3057 4.97776
180280 -1.69049 0.509975 2.44916
180290 0.344286 3.14758 2.27103
180300 -0.28657 -4.77613 5.45487
180310 2.38592 -4.85936 -0.984225
180320 -1.11063 -0.200438 -4.24399
180330 1.16329 -4.87752 -2.61558
180340 4.24378 -1.47408 -1.68543
180350 1.72273 -2.31775 -2.37072
180360 1.67097 -2.5587 -3.5207
180370 -0.025187 0.121983 3.48789
180380 0.940239 -1.34717 3.48393
180390 0.872794 -0.360529 4.26434
180400 -1.19798 -3.07897 6.51748
180410 -1.93102 -1.8024 1.14525
180420 -0.932035 0.252587 2.44073
180430 -1.20824 -3.56549 1.94074
180440 -0.329033 -3.58888 1.88024
180450 1.1445 -0.437647 2.35181
180460 -0.478093 0.644934 -3.16767
180470 6.27946 1.25515 -6.1956
180480 4.23633 -0.118827 -6.12391
180490 5.79623 -1.10125 -2.78205
180500 -3.91209 -2.35919 -6.69477
180510 -1.80832 -3.03856 -3.36103
180520 -1.08155 0.765874 -4.13057
180530 -3.50825 -1.13638 -3.66828
180540 -2.12376 -9.54202 -4.19523
180550 1.13939 -3.55188 -4.88638
180560 -1.73504 -3.49248 -5.6863
180570 0.581688 -2.94021 -3.91235
180580 -0.152707 1.38168 -2.84683
180590 1.84566 -2.61797 -3.2012
180600 -0.456327 0.795141 -4.84659
180610 0.381332 -0.913884 -3.61301
180620 -0.525434 3.37037 -3.096
180630 0.354732 2.42491 -4.18219
180640 -1.72877 -3.05854 -2.96564
180650 0.452579 1.81007 -3.19913
180660 -0.245801 0.264397 -5.03432
180670 -0.166594 -2.15241 -2.98561
180680 -0.681101 0.0479596 -3.00446
180690 -1.85885 0.382033 -3.51011
180700 3.11841 0.0437517 -4.49838
180710 2.55688 2.49351 -9.31004
180720 -0.0230859 -3.26915 -3.39795
180730 1.54561 -3.71149 -2.09178
180740 1.76376 -3.71667 -2.69839
180750 -0.998849 -5.87535 -3.83059
180760 -3.3202 -1.37542 -4.86839
180770 2.13139 -7.22199 -1.55588
180780 -5.09984 -1.61811 0.952787
180790 2.24769 -0.288726 3.33499
180800 -0.372205 0.995532 -2.57628
180810 0.189511 -0.230072 -2.94257
