408 2  0
408 3  0
408 4  0
408 5  0
408 6  0
408 7  0
408 8  0
408 9  0
408 10  0
408 11  0
408 12  0
408 13  0
408 14  0
408 15  0
408 16  0
408 17  0
408 18  0
408 19  0
408 20  0
408 21  0
408 22  0
408 23  0
408 24  0
408 25  0
408 26  0
408 27  0
408 28  0
408 29  0
408 30  0
408 31  0
408 32  0
408 33  0
408 34  0
408 35  0
408 36  0
408 37  0
408 38  0
408 39  0
408 40  0
408 41  0.00286833
408 42  0.0608908
408 43  0.325705
408 44  1.07532
408 45  2.18166
408 46  3.70474
408 47  4.50146
408 48  4.7931
408 49  4.56633
408 50  3.58468
408 51  2.76796
408 52  1.82072
408 53  1.12183
408 54  0.646642
408 55  0.381786
408 56  0.202419
408 57  0.0631145
408 58  0.0431875
408 59  0.0436133
408 60  0.0702675
408 61  0.0986045
408 62  0.199362
408 63  0.285978
408 64  0.415476
408 65  0.641504
408 66  0.828078
408 67  0.990758
408 68  0.966196
408 69  0.915691
408 70  0.763971
408 71  0.614801
408 72  0.449963
408 73  0.317017
408 74  0.216333
408 75  0.206283
408 76  0.296385
408 77  0.451818
408 78  0.769559
408 79  1.19517
408 80  1.67975
408 81  2.2184
408 82  2.54479
408 83  2.66204
408 84  2.59908
408 85  2.25536
408 86  1.69595
408 87  1.18186
408 88  0.811382
408 89  0.552262
408 90  0.44968
408 91  0.458534
408 92  0.604166
408 93  0.767726
408 94  0.917029
408 95  1.00926
408 96  0.94276
408 97  0.912277
408 98  0.781358
408 99  0.658266
408 100  0.576292
408 101  0.58318
409 2  0
409 3  0
409 4  0
409 5  0
409 6  0
409 7  0
409 8  0
409 9  0
409 10  0
409 11  0
409 12  0
409 13  0
409 14  0
409 15  0
409 16  0
409 17  0
409 18  0
409 19  0
409 20  0
409 21  0
409 22  0
409 23  0
409 24  0
409 25  0
409 26  0
409 27  0
409 28  0
409 29  0
409 30  0
409 31  0
409 32  0
409 33  0
409 34  0
409 35  0
409 36  0
409 37  0
409 38  0
409 39  0
409 40  0
409 41  0
409 42  0.0370669
409 43  0.311444
409 44  1.06632
409 45  2.27072
409 46  3.67751
409 47  4.55313
409 48  4.94889
409 49  4.39531
409 50  3.549
409 51  2.63128
409 52  1.80719
409 53  1.169
409 54  0.719076
409 55  0.395286
409 56  0.186286
409 57  0.0889485
409 58  0.0562497
409 59  0.0452971
409 60  0.0611771
409 61  0.119694
409 62  0.18472
409 63  0.292068
409 64  0.485616
409 65  0.604877
409 66  0.775077
409 67  0.893183
409 68  0.928998
409 69  0.946286
409 70  0.833924
409 71  0.630394
409 72  0.478382
409 73  0.339095
409 74  0.227007
409 75  0.186118
409 76  0.246588
409 77  0.458157
409 78  0.742942
409 79  1.17623
409 80  1.74216
409 81  2.2584
409 82  2.57171
409 83  2.67877
409 84  2.5311
409 85  2.20891
409 86  1.65336
409 87  1.24398
409 88  0.843536
409 89  0.540528
409 90  0.461638
409 91  0.445765
409 92  0.587306
409 93  0.780268
409 94  0.928919
409 95  0.970851
409 96  0.944667
409 97  0.921888
409 98  0.8069
409 99  0.661733
409 100  0.589895
409 101  0.579696
410 2  0
410 3  0
410 4  0
410 5  0
410 6  0
410 7  0
410 8  0
410 9  0
410 10  0
410 11  0
410 12  0
410 13  0
410 14  0
410 15  0
410 16  0
410 17  0
410 18  0
410 19  0
410 20  0
410 21  0
410 22  0
410 23  0
410 24  0
410 25  0
410 26  0
410 27  0
410 28  0
410 29  0
410 30  0
410 31  0
410 32  0
410 33  0
410 34  0
410 35  0
410 36  0
410 37  0
410 38  0
410 39  0
410 40  0
410 41  0
410 42  0.0405939
410 43  0.322346
410 44  1.09508
410 45  2.26432
410 46  3.61445
410 47  4.59779
410 48  4.85333
410 49  4.43952
410 50  3.70933
410 51  2.60188
410 52  1.6683
410 53  1.13196
410 54  0.687116
410 55  0.416528
410 56  0.22649
410 57  0.133529
410 58  0.0610027
410 59  0.047344
410 60  0.0941579
410 61  0.112418
410 62  0.199989
410 63  0.327566
410 64  0.462925
410 65  0.605987
410 66  0.817504
410 67  0.878121
410 68  0.932132
410 69  0.870555
410 70  0.760226
410 71  0.620382
410 72  0.462679
410 73  0.346888
410 74  0.257141
410 75  0.215538
410 76  0.272883
410 77  0.472021
410 78  0.797276
410 79  1.23142
410 80  1.7598
410 81  2.22679
410 82  2.5358
410 83  2.62329
410 84  2.45128
410 85  2.12505
410 86  1.70783
410 87  1.23614
410 88  0.882211
410 89  0.572351
410 90  0.452146
410 91  0.489195
410 92  0.619786
410 93  0.816423
410 94  0.928779
410 95  0.910504
410 96  0.923753
410 97  0.900188
410 98  0.800031
410 99  0.709192
410 100  0.600246
410 101  0.589741
411 2  0
411 3  0
411 4  0
411 5  0
411 6  0
411 7  0
411 8  0
411 9  0
411 10  0
411 11  0
411 12  0
411 13  0
411 14  0
411 15  0
411 16  0
411 17  0
411 18  0
411 19  0
411 20  0
411 21  0
411 22  0
411 23  0
411 24  0
411 25  0
411 26  0
411 27  0
411 28  0
411 29  0
411 30  0
411 31  0
411 32  0
411 33  0
411 34  0
411 35  0
411 36  0
411 37  0
411 38  0
411 39  0
411 40  0
411 41  0.00328809
411 42  0.0786589
411 43  0.294649
411 44  1.06033
411 45  2.23703
411 46  3.644
411 47  4.55529
411 48  4.77195
411 49  4.41988
411 50  3.71898
411 51  2.81777
411 52  1.79927
411 53  1.05784
411 54  0.637216
411 55  0.403638
411 56  0.200912
411 57  0.0955753
411 58  0.049445
411 59  0.0460564
411 60  0.0749882
411 61  0.129962
411 62  0.192921
411 63  0.319831
411 64  0.463233
411 65  0.643832
411 66  0.776074
411 67  0.882675
411 68  0.941191
411 69  0.884427
411 70  0.792422
411 71  0.637151
411 72  0.472474
411 73  0.316867
411 74  0.256102
411 75  0.205879
411 76  0.291685
411 77  0.488165
411 78  0.773252
411 79  1.19626
411 80  1.64576
411 81  2.25838
411 82  2.54989
411 83  2.62776
411 84  2.60197
411 85  2.15879
411 86  1.67965
411 87  1.2329
411 88  0.83131
411 89  0.58216
411 90  0.446251
411 91  0.470403
411 92  0.563649
411 93  0.751271
411 94  0.931522
411 95  0.958452
411 96  0.988281
411 97  0.920379
411 98  0.837952
411 99  0.672837
411 100  0.600876
411 101  0.576322
412 2  0
412 3  0
412 4  0
412 5  0
412 6  0
412 7  0
412 8  0
412 9  0
412 10  0
412 11  0
412 12  0
412 13  0
412 14  0
412 15  0
412 16  0
412 17  0
412 18  0
412 19  0
412 20  0
412 21  0
412 22  0
412 23  0
412 24  0
412 25  0
412 26  0
412 27  0
412 28  0
412 29  0
412 30  0
412 31  0
412 32  0
412 33  0
412 34  0
412 35  0
412 36  0
412 37  0
412 38  0
412 39  0
412 40  0
412 41  0.000699593
412 42  0.0602253
412 43  0.313156
412 44  0.981169
412 45  2.24073
412 46  3.61429
412 47  4.75707
412 48  4.90911
412 49  4.40967
412 50  3.58102
412 51  2.65877
412 52  1.77852
412 53  1.06232
412 54  0.668859
412 55  0.434605
412 56  0.192938
412 57  0.105002
412 58  0.0721501
412 59  0.0561591
412 60  0.0637926
412 61  0.136314
412 62  0.227246
412 63  0.320206
412 64  0.430817
412 65  0.636361
412 66  0.757707
412 67  0.92
412 68  0.941759
412 69  0.911044
412 70  0.777883
412 71  0.59862
412 72  0.463843
412 73  0.312106
412 74  0.244452
412 75  0.207738
412 76  0.28075
412 77  0.489237
412 78  0.775322
412 79  1.20607
412 80  1.79046
412 81  2.2302
412 82  2.54398
412 83  2.6908
412 84  2.5199
412 85  2.09578
412 86  1.61583
412 87  1.2162
412 88  0.844309
412 89  0.580007
412 90  0.471393
412 91  0.504921
412 92  0.584761
412 93  0.736173
412 94  0.944024
412 95  0.991765
412 96  0.9935
412 97  0.922271
412 98  0.784171
412 99  0.661665
412 100  0.583493
412 101  0.598076
413 2  0
413 3  0
413 4  0
413 5  0
413 6  0
413 7  0
413 8  0
413 9  0
413 10  0
413 11  0
413 12  0
413 13  0
413 14  0
413 15  0
413 16  0
413 17  0
413 18  0
413 19  0
413 20  0
413 21  0
413 22  0
413 23  0
413 24  0
413 25  0
413 26  0
413 27  0
413 28  0
413 29  0
413 30  0
413 31  0
413 32  0
413 33  0
413 34  0
413 35  0
413 36  0
413 37  0
413 38  0
413 39  0
413 40  0
413 41  0.0037778
413 42  0.0590275
413 43  0.344275
413 44  1.07744
413 45  2.22798
413 46  3.47356
413 47  4.41145
413 48  4.99675
413 49  4.55646
413 50  3.67768
413 51  2.85946
413 52  1.74941
413 53  1.0771
413 54  0.661454
413 55  0.393646
413 56  0.168021
413 57  0.0718675
413 58  0.0421958
413 59  0.0458253
413 60  0.0550849
413 61  0.11658
413 62  0.190296
413 63  0.331693
413 64  0.464826
413 65  0.65328
413 66  0.773687
413 67  0.867002
413 68  0.924579
413 69  0.913296
413 70  0.801099
413 71  0.665806
413 72  0.490769
413 73  0.34439
413 74  0.221608
413 75  0.180763
413 76  0.233018
413 77  0.399386
413 78  0.741673
413 79  1.15586
413 80  1.71126
413 81  2.27413
413 82  2.72798
413 83  2.69446
413 84  2.57661
413 85  2.16473
413 86  1.66487
413 87  1.23358
413 88  0.793788
413 89  0.552975
413 90  0.431227
413 91  0.451161
413 92  0.559105
413 93  0.742562
413 94  0.900405
413 95  1.02186
413 96  1.00006
413 97  0.951163
413 98  0.80724
413 99  0.648609
413 100  0.562578
413 101  0.568813
414 2  0
414 3  0
414 4  0
414 5  0
414 6  0
414 7  0
414 8  0
414 9  0
414 10  0
414 11  0
414 12  0
414 13  0
414 14  0
414 15  0
414 16  0
414 17  0
414 18  0
414 19  0
414 20  0
414 21  0
414 22  0
414 23  0
414 24  0
414 25  0
414 26  0
414 27  0
414 28  0
414 29  0
414 30  0
414 31  0
414 32  0
414 33  0
414 34  0
414 35  0
414 36  0
414 37  0
414 38  0
414 39  0
414 40  0
414 41  0
414 42  0.0522396
414 43  0.270628
414 44  1.05363
414 45  2.33187
414 46  3.64499
414 47  4.71268
414 48  4.77256
414 49  4.24504
414 50  3.60269
414 51  2.80881
414 52  1.92028
414 53  1.16665
414 54  0.604187
414 55  0.315085
414 56  0.196796
414 57  0.093201
414 58  0.044521
414 59  0.0457923
414 60  0.071065
414 61  0.10548
414 62  0.202911
414 63  0.300783
414 64  0.462115
414 65  0.65726
414 66  0.772086
414 67  0.9128
414 68  0.882814
414 69  0.921298
414 70  0.836297
414 71  0.704292
414 72  0.496062
414 73  0.288597
414 74  0.192783
414 75  0.210062
414 76  0.275046
414 77  0.425966
414 78  0.705562
414 79  1.16994
414 80  1.76302
414 81  2.19227
414 82  2.53221
414 83  2.78003
414 84  2.63262
414 85  2.18901
414 86  1.74773
414 87  1.19666
414 88  0.778571
414 89  0.508535
414 90  0.429415
414 91  0.460005
414 92  0.608031
414 93  0.747151
414 94  0.887316
414 95  0.990691
414 96  1.02289
414 97  0.951582
414 98  0.811014
414 99  0.628089
414 100  0.552587
414 101  0.578108
415 2  0
415 3  0
415 4  0
415 5  0
415 6  0
415 7  0
415 8  0
415 9  0
415 10  0
415 11  0
415 12  0
415 13  0
415 14  0
415 15  0
415 16  0
415 17  0
415 18  0
415 19  0
415 20  0
415 21  0
415 22  0
415 23  0
415 24  0
415 25  0
415 26  0
415 27  0
415 28  0
415 29  0
415 30  0
415 31  0
415 32  0
415 33  0
415 34  0
415 35  0
415 36  0
415 37  0
415 38  0
415 39  0
415 40  0
415 41  0.00391772
415 42  0.0600257
415 43  0.309606
415 44  1.02607
415 45  2.25619
415 46  3.69427
415 47  4.59077
415 48  4.86378
415 49  4.482
415 50  3.62886
415 51  2.69276
415 52  1.80788
415 53  1.11282
415 54  0.603514
415 55  0.377553
415 56  0.192827
415 57  0.0810813
415 58  0.0610711
415 59  0.043085
415 60  0.0587211
415 61  0.0869804
415 62  0.147233
415 63  0.284477
415 64  0.44736
415 65  0.625857
415 66  0.764923
415 67  0.955112
415 68  1.03783
415 69  1.03143
415 70  0.817593
415 71  0.632179
415 72  0.465293
415 73  0.312981
415 74  0.202979
415 75  0.16676
415 76  0.262656
415 77  0.403044
415 78  0.677565
415 79  1.13397
415 80  1.7572
415 81  2.27087
415 82  2.66614
415 83  2.73619
415 84  2.62976
415 85  2.16296
415 86  1.66704
415 87  1.17887
415 88  0.813818
415 89  0.523776
415 90  0.422614
415 91  0.464462
415 92  0.590132
415 93  0.75427
415 94  0.906988
415 95  0.988294
415 96  1.02205
415 97  0.93868
415 98  0.754467
415 99  0.620028
415 100  0.546759
415 101  0.550643
416 2  0
416 3  0
416 4  0
416 5  0
416 6  0
416 7  0
416 8  0
416 9  0
416 10  0
416 11  0
416 12  0
416 13  0
416 14  0
416 15  0
416 16  0
416 17  0
416 18  0
416 19  0
416 20  0
416 21  0
416 22  0
416 23  0
416 24  0
416 25  0
416 26  0
416 27  0
416 28  0
416 29  0
416 30  0
416 31  0
416 32  0
416 33  0
416 34  0
416 35  0
416 36  0
416 37  0
416 38  0
416 39  0
416 40  0
416 41  0.0053169
416 42  0.0475813
416 43  0.269931
416 44  1.05296
416 45  2.26126
416 46  3.67399
416 47  4.50367
416 48  4.91532
416 49  4.62332
416 50  3.63146
416 51  2.64581
416 52  1.72891
416 53  1.12011
416 54  0.636266
416 55  0.372786
416 56  0.196429
416 57  0.0997924
416 58  0.0633963
416 59  0.0424247
416 60  0.0603478
416 61  0.0874121
416 62  0.174043
416 63  0.294463
416 64  0.451217
416 65  0.634899
416 66  0.76508
416 67  0.932518
416 68  1.07883
416 69  0.955797
416 70  0.800657
416 71  0.607908
416 72  0.4459
416 73  0.28328
416 74  0.232594
416 75  0.223903
416 76  0.254514
416 77  0.403504
416 78  0.709181
416 79  1.18999
416 80  1.71819
416 81  2.20075
416 82  2.5948
416 83  2.82025
416 84  2.6185
416 85  2.18519
416 86  1.65505
416 87  1.16967
416 88  0.786595
416 89  0.571011
416 90  0.45478
416 91  0.4616
416 92  0.588146
416 93  0.73659
416 94  0.919542
416 95  1.00207
416 96  0.988403
416 97  0.891439
416 98  0.794533
416 99  0.677339
416 100  0.556885
416 101  0.572673
417 2  0
417 3  0
417 4  0
417 5  0
417 6  0
417 7  0
417 8  0
417 9  0
417 10  0
417 11  0
417 12  0
417 13  0
417 14  0
417 15  0
417 16  0
417 17  0
417 18  0
417 19  0
417 20  0
417 21  0
417 22  0
417 23  0
417 24  0
417 25  0
417 26  0
417 27  0
417 28  0
417 29  0
417 30  0
417 31  0
417 32  0
417 33  0
417 34  0
417 35  0
417 36  0
417 37  0
417 38  0
417 39  0
417 40  0
417 41  0.0101441
417 42  0.0535706
417 43  0.276459
417 44  1.05139
417 45  2.28941
417 46  3.81929
417 47  4.59921
417 48  4.70067
417 49  4.42714
417 50  3.67675
417 51  2.59841
417 52  1.71217
417 53  1.11558
417 54  0.731472
417 55  0.380375
417 56  0.223036
417 57  0.0961423
417 58  0.0717397
417 59  0.064413
417 60  0.0901389
417 61  0.116919
417 62  0.213051
417 63  0.290394
417 64  0.438167
417 65  0.595294
417 66  0.805225
417 67  0.892776
417 68  0.923666
417 69  0.874915
417 70  0.793632
417 71  0.66375
417 72  0.527314
417 73  0.353849
417 74  0.230371
417 75  0.238775
417 76  0.30085
417 77  0.507678
417 78  0.81397
417 79  1.1602
417 80  1.66023
417 81  2.1771
417 82  2.49192
417 83  2.6883
417 84  2.51212
417 85  2.14309
417 86  1.59864
417 87  1.29616
417 88  0.831515
417 89  0.602876
417 90  0.49793
417 91  0.517322
417 92  0.619267
417 93  0.79431
417 94  0.902472
417 95  0.931818
417 96  0.970019
417 97  0.853773
417 98  0.775215
417 99  0.674135
417 100  0.582278
417 101  0.664595
418 2  0
418 3  0
418 4  0
418 5  0
418 6  0
418 7  0
418 8  0
418 9  0
418 10  0
418 11  0
418 12  0
418 13  0
418 14  0
418 15  0
418 16  0
418 17  0
418 18  0
418 19  0
418 20  0
418 21  0
418 22  0
418 23  0
418 24  0
418 25  0
418 26  0
418 27  0
418 28  0
418 29  0
418 30  0
418 31  0
418 32  0
418 33  0
418 34  0
418 35  0
418 36  0
418 37  0
418 38  0
418 39  0
418 40  0
418 41  0.00286833
418 42  0.0608908
418 43  0.296297
418 44  0.980685
418 45  2.27407
418 46  3.67046
418 47  4.60343
418 48  4.8195
418 49  4.47228
418 50  3.59884
418 51  2.85608
418 52  1.74355
418 53  1.1001
418 54  0.679315
418 55  0.344183
418 56  0.193599
418 57  0.0984103
418 58  0.0569336
418 59  0.0308694
418 60  0.0470151
418 61  0.114391
418 62  0.197722
418 63  0.33227
418 64  0.43934
418 65  0.621824
418 66  0.788669
418 67  0.906872
418 68  0.976736
418 69  0.890296
418 70  0.828923
418 71  0.635682
418 72  0.499444
418 73  0.328654
418 74  0.201609
418 75  0.188442
418 76  0.24826
418 77  0.453293
418 78  0.753014
418 79  1.29349
418 80  1.75865
418 81  2.22027
418 82  2.54642
418 83  2.63341
418 84  2.53082
418 85  2.19288
418 86  1.64499
418 87  1.21873
418 88  0.820369
418 89  0.553217
418 90  0.452383
418 91  0.46051
418 92  0.603513
418 93  0.756747
418 94  0.909502
418 95  1.00258
418 96  1.01379
418 97  0.892504
418 98  0.813218
418 99  0.665144
418 100  0.573784
418 101  0.571261
419 2  0
419 3  0
419 4  0
419 5  0
419 6  0
419 7  0
419 8  0
419 9  0
419 10  0
419 11  0
419 12  0
419 13  0
419 14  0
419 15  0
419 16  0
419 17  0
419 18  0
419 19  0
419 20  0
419 21  0
419 22  0
419 23  0
419 24  0
419 25  0
419 26  0
419 27  0
419 28  0
419 29  0
419 30  0
419 31  0
419 32  0
419 33  0
419 34  0
419 35  0
419 36  0
419 37  0
419 38  0
419 39  0
419 40  0
419 41  0.00783544
419 42  0.0708063
419 43  0.304916
419 44  0.994706
419 45  2.29432
419 46  3.70695
419 47  4.50541
419 48  4.69421
419 49  4.39332
419 50  3.7581
419 51  2.76061
419 52  1.94758
419 53  1.13216
419 54  0.654998
419 55  0.343878
419 56  0.155159
419 57  0.0705564
419 58  0.0469488
419 59  0.0287894
419 60  0.0658021
419 61  0.115563
419 62  0.192175
419 63  0.305459
419 64  0.463764
419 65  0.679268
419 66  0.787698
419 67  0.927303
419 68  0.963283
419 69  0.8856
419 70  0.755736
419 71  0.635388
419 72  0.485915
419 73  0.314497
419 74  0.22763
419 75  0.181774
419 76  0.277761
419 77  0.469647
419 78  0.803413
419 79  1.21543
419 80  1.68721
419 81  2.15059
419 82  2.5657
419 83  2.7519
419 84  2.60245
419 85  2.12942
419 86  1.68499
419 87  1.18868
419 88  0.816663
419 89  0.571182
419 90  0.44476
419 91  0.445588
419 92  0.568834
419 93  0.736877
419 94  0.919887
419 95  1.02555
419 96  1.03781
419 97  0.905107
419 98  0.79322
419 99  0.691107
419 100  0.609438
419 101  0.568472
420 2  0
420 3  0
420 4  0
420 5  0
420 6  0
420 7  0
420 8  0
420 9  0
420 10  0
420 11  0
420 12  0
420 13  0
420 14  0
420 15  0
420 16  0
420 17  0
420 18  0
420 19  0
420 20  0
420 21  0
420 22  0
420 23  0
420 24  0
420 25  0
420 26  0
420 27  0
420 28  0
420 29  0
420 30  0
420 31  0
420 32  0
420 33  0
420 34  0
420 35  0
420 36  0
420 37  0
420 38  0
420 39  0
420 40  0
420 41  0.00741568
420 42  0.059826
420 43  0.33743
420 44  0.988421
420 45  2.26392
420 46  3.61252
420 47  4.6851
420 48  4.84747
420 49  4.51064
420 50  3.52459
420 51  2.72751
420 52  1.83133
420 53  1.06854
420 54  0.581495
420 55  0.41916
420 56  0.217928
420 57  0.106419
420 58  0.0526935
420 59  0.0403778
420 60  0.0671098
420 61  0.115347
420 62  0.192354
420 63  0.290047
420 64  0.474271
420 65  0.669604
420 66  0.806563
420 67  0.894125
420 68  0.922975
420 69  0.948681
420 70  0.788584
420 71  0.600744
420 72  0.447305
420 73  0.333437
420 74  0.244763
420 75  0.229985
420 76  0.27837
420 77  0.445499
420 78  0.761128
420 79  1.1871
420 80  1.71819
420 81  2.21674
420 82  2.53337
420 83  2.77106
420 84  2.54766
420 85  2.16487
420 86  1.67795
420 87  1.17233
420 88  0.771291
420 89  0.556069
420 90  0.462028
420 91  0.474123
420 92  0.621332
420 93  0.752653
420 94  0.925066
420 95  1.00636
420 96  1.01416
420 97  0.940786
420 98  0.795623
420 99  0.656118
420 100  0.566605
420 101  0.577061
421 2  0
421 3  0
421 4  0
421 5  0
421 6  0
421 7  0
421 8  0
421 9  0
421 10  0
421 11  0
421 12  0
421 13  0
421 14  0
421 15  0
421 16  0
421 17  0
421 18  0
421 19  0
421 20  0
421 21  0
421 22  0
421 23  0
421 24  0
421 25  0
421 26  0
421 27  0
421 28  0
421 29  0
421 30  0
421 31  0
421 32  0
421 33  0
421 34  0
421 35  0
421 36  0
421 37  0
421 38  0
421 39  0
421 40  0
421 41  0
421 42  0.0360686
421 43  0.334705
421 44  1.09073
421 45  2.30407
421 46  3.46303
421 47  4.42163
421 48  4.96484
421 49  4.54576
421 50  3.72515
421 51  2.76551
421 52  1.87752
421 53  1.0082
421 54  0.616464
421 55  0.326488
421 56  0.194187
421 57  0.110388
421 58  0.0705771
421 59  0.0569845
421 60  0.069821
421 61  0.0895396
421 62  0.169809
421 63  0.289412
421 64  0.451384
421 65  0.6323
421 66  0.772742
421 67  0.913792
421 68  0.967282
421 69  0.929012
421 70  0.831505
421 71  0.681218
421 72  0.483565
421 73  0.313857
421 74  0.226176
421 75  0.198585
421 76  0.271841
421 77  0.419321
421 78  0.753107
421 79  1.19317
421 80  1.70857
421 81  2.26584
421 82  2.50083
421 83  2.68003
421 84  2.53859
421 85  2.2725
421 86  1.75452
421 87  1.16416
421 88  0.761312
421 89  0.52811
421 90  0.435533
421 91  0.474941
421 92  0.608618
421 93  0.752119
421 94  0.932402
421 95  0.999394
421 96  1.05971
421 97  0.914622
421 98  0.743847
421 99  0.623576
421 100  0.562263
421 101  0.548239
422 2  0
422 3  0
422 4  0
422 5  0
422 6  0
422 7  0
422 8  0
422 9  0
422 10  0
422 11  0
422 12  0
422 13  0
422 14  0
422 15  0
422 16  0
422 17  0
422 18  0
422 19  0
422 20  0
422 21  0
422 22  0
422 23  0
422 24  0
422 25  0
422 26  0
422 27  0
422 28  0
422 29  0
422 30  0
422 31  0
422 32  0
422 33  0
422 34  0
422 35  0
422 36  0
422 37  0
422 38  0
422 39  0
422 40  0
422 41  0.003428
422 42  0.0486461
422 43  0.29674
422 44  1.02631
422 45  2.27257
422 46  3.60183
422 47  4.80431
422 48  4.88463
422 49  4.44422
422 50  3.49624
422 51  2.55114
422 52  1.82662
422 53  1.16052
422 54  0.671948
422 55  0.464199
422 56  0.201611
422 57  0.0708399
422 58  0.05348
422 59  0.032157
422 60  0.0403169
422 61  0.0842363
422 62  0.166707
422 63  0.282774
422 64  0.48746
422 65  0.667736
422 66  0.772978
422 67  0.912851
422 68  1.0065
422 69  0.950526
422 70  0.822455
422 71  0.635953
422 72  0.455563
422 73  0.285992
422 74  0.219656
422 75  0.208648
422 76  0.254592
422 77  0.434028
422 78  0.733149
422 79  1.20589
422 80  1.71521
422 81  2.24008
422 82  2.60018
422 83  2.77494
422 84  2.53041
422 85  2.14306
422 86  1.6926
422 87  1.21658
422 88  0.78181
422 89  0.541683
422 90  0.466125
422 91  0.489781
422 92  0.569487
422 93  0.746239
422 94  0.891016
422 95  0.966755
422 96  1.03472
422 97  0.953078
422 98  0.779881
422 99  0.647242
422 100  0.56296
422 101  0.546519
423 2  0
423 3  0
423 4  0
423 5  0
423 6  0
423 7  0
423 8  0
423 9  0
423 10  0
423 11  0
423 12  0
423 13  0
423 14  0
423 15  0
423 16  0
423 17  0
423 18  0
423 19  0
423 20  0
423 21  0
423 22  0
423 23  0
423 24  0
423 25  0
423 26  0
423 27  0
423 28  0
423 29  0
423 30  0
423 31  0
423 32  0
423 33  0
423 34  0
423 35  0
423 36  0
423 37  0
423 38  0
423 39  0
423 40  0
423 41  0
423 42  0.0461173
423 43  0.306311
423 44  1.0054
423 45  2.35541
423 46  3.72161
423 47  4.62383
423 48  4.79674
423 49  4.33207
423 50  3.49717
423 51  2.70657
423 52  1.83497
423 53  1.2011
423 54  0.721056
423 55  0.381633
423 56  0.184779
423 57  0.0908976
423 58  0.0406229
423 59  0.0333455
423 60  0.059965
423 61  0.125738
423 62  0.21818
423 63  0.350337
423 64  0.445935
423 65  0.600681
423 66  0.74695
423 67  0.839167
423 68  0.978143
423 69  0.951844
423 70  0.835762
423 71  0.664812
423 72  0.478053
423 73  0.310035
423 74  0.209583
423 75  0.180238
423 76  0.24824
423 77  0.490271
423 78  0.763776
423 79  1.19562
423 80  1.73858
423 81  2.22548
423 82  2.55951
423 83  2.68848
423 84  2.49856
423 85  2.19598
423 86  1.70848
423 87  1.24799
423 88  0.793248
423 89  0.528509
423 90  0.429094
423 91  0.493488
423 92  0.63494
423 93  0.775627
423 94  0.874839
423 95  0.968016
423 96  0.966181
423 97  0.928423
423 98  0.803676
423 99  0.680037
423 100  0.590266
423 101  0.57372
424 2  0
424 3  0
424 4  0
424 5  0
424 6  0
424 7  0
424 8  0
424 9  0
424 10  0
424 11  0
424 12  0
424 13  0
424 14  0
424 15  0
424 16  0
424 17  0
424 18  0
424 19  0
424 20  0
424 21  0
424 22  0
424 23  0
424 24  0
424 25  0
424 26  0
424 27  0
424 28  0
424 29  0
424 30  0
424 31  0
424 32  0
424 33  0
424 34  0
424 35  0
424 36  0
424 37  0
424 38  0
424 39  0
424 40  0
424 41  0.00265845
424 42  0.0589609
424 43  0.308782
424 44  1.00335
424 45  2.30672
424 46  3.69207
424 47  4.48321
424 48  4.93334
424 49  4.46879
424 50  3.67981
424 51  2.72408
424 52  1.78656
424 53  1.04388
424 54  0.642602
424 55  0.355014
424 56  0.214179
424 57  0.100395
424 58  0.0422642
424 59  0.0377366
424 60  0.06089
424 61  0.103045
424 62  0.185585
424 63  0.287277
424 64  0.457951
424 65  0.657449
424 66  0.796855
424 67  0.864
424 68  0.962839
424 69  0.990775
424 70  0.840368
424 71  0.657128
424 72  0.473594
424 73  0.294063
424 74  0.175047
424 75  0.192159
424 76  0.243894
424 77  0.435503
424 78  0.762098
424 79  1.17999
424 80  1.72588
424 81  2.2709
424 82  2.67286
424 83  2.72123
424 84  2.49642
424 85  2.16319
424 86  1.70819
424 87  1.18619
424 88  0.794196
424 89  0.534768
424 90  0.442488
424 91  0.452919
424 92  0.575871
424 93  0.739902
424 94  0.911747
424 95  1.05608
424 96  1.03243
424 97  0.91084
424 98  0.790759
424 99  0.619213
424 100  0.541696
424 101  0.55298
425 2  0
425 3  0
425 4  0
425 5  0
425 6  0
425 7  0
425 8  0
425 9  0
425 10  0
425 11  0
425 12  0
425 13  0
425 14  0
425 15  0
425 16  0
425 17  0
425 18  0
425 19  0
425 20  0
425 21  0
425 22  0
425 23  0
425 24  0
425 25  0
425 26  0
425 27  0
425 28  0
425 29  0
425 30  0
425 31  0
425 32  0
425 33  0
425 34  0
425 35  0
425 36  0
425 37  0
425 38  0
425 39  0
425 40  0
425 41  0
425 42  0.0475813
425 43  0.303712
425 44  1.12071
425 45  2.19521
425 46  3.57477
425 47  4.57902
425 48  4.88084
425 49  4.4955
425 50  3.71165
425 51  2.62986
425 52  1.88214
425 53  1.16686
425 54  0.587831
425 55  0.340751
425 56  0.178568
425 57  0.0930947
425 58  0.0501973
425 59  0.0489618
425 60  0.0511617
425 61  0.101996
425 62  0.196231
425 63  0.296656
425 64  0.442805
425 65  0.576777
425 66  0.782817
425 67  0.914988
425 68  0.995051
425 69  1.02285
425 70  0.824526
425 71  0.640518
425 72  0.471288
425 73  0.308454
425 74  0.200446
425 75  0.180541
425 76  0.255006
425 77  0.448697
425 78  0.744042
425 79  1.19169
425 80  1.72177
425 81  2.19805
425 82  2.62794
425 83  2.75354
